X,CH1,Start,Increment,
Sequence,Volt,-1.400000e-06,1.000000e-09
5550,1.08e+00,
5551,1.16e+00,
5552,1.24e+00,
5553,1.32e+00,
5554,1.40e+00,
5555,1.48e+00,
5556,1.56e+00,
5557,1.64e+00,
5558,1.72e+00,
5559,1.80e+00,
5560,1.88e+00,
5561,1.96e+00,
5562,1.96e+00,
5563,2.04e+00,
5564,2.04e+00,
5565,2.12e+00,
5566,2.12e+00,
5567,2.12e+00,
5568,2.20e+00,
5569,2.12e+00,
5570,2.12e+00,
5571,2.12e+00,
5572,2.12e+00,
5573,2.04e+00,
5574,1.96e+00,
5575,1.96e+00,
5576,1.88e+00,
5577,1.80e+00,
5578,1.80e+00,
5579,1.72e+00,
5580,1.64e+00,
5581,1.64e+00,
5582,1.56e+00,
5583,1.48e+00,
5584,1.40e+00,
5585,1.40e+00,
5586,1.32e+00,
5587,1.32e+00,
5588,1.32e+00,
5589,1.24e+00,
5590,1.24e+00,
5591,1.24e+00,
5592,1.24e+00,
5593,1.16e+00,
5594,1.16e+00,
5595,1.16e+00,
5596,1.16e+00,
5597,1.08e+00,
5598,1.08e+00,
5599,1.08e+00,
5600,1.16e+00,
5601,1.08e+00,
5602,1.08e+00,
5603,1.08e+00,
5604,1.08e+00,
5605,1.08e+00,
5606,1.08e+00,
5607,1.08e+00,
5608,1.08e+00,
5609,1.08e+00,
5610,1.08e+00,
5611,1.08e+00,
5612,1.08e+00,
5613,1.08e+00,
5614,1.08e+00,
5615,1.08e+00,
5616,1.08e+00,
5617,1.08e+00,
5618,1.08e+00,
5619,1.00e+00,
5620,1.00e+00,
5621,1.00e+00,
5622,1.00e+00,
5623,9.20e-01,
5624,9.20e-01,
5625,8.40e-01,
5626,7.60e-01,
5627,6.80e-01,
5628,6.80e-01,
5629,6.00e-01,
5630,5.20e-01,
5631,5.20e-01,
5632,4.40e-01,
5633,3.60e-01,
5634,2.00e-01,
5635,1.20e-01,
5636,4.00e-02,
5637,-4.00e-02,
5638,-1.20e-01,
5639,-2.00e-01,
5640,-2.80e-01,
5641,-3.60e-01,
5642,-5.20e-01,
5643,-6.00e-01,
5644,-7.60e-01,
5645,-8.40e-01,
5646,-9.20e-01,
5647,-1.00e+00,
5648,-1.16e+00,
5649,-1.24e+00,
5650,-1.32e+00,
5651,-1.40e+00,
5652,-1.56e+00,
5653,-1.56e+00,
5654,-1.72e+00,
5655,-1.72e+00,
5656,-1.88e+00,
5657,-1.88e+00,
5658,-2.04e+00,
5659,-2.12e+00,
5660,-2.20e+00,
5661,-2.20e+00,
5662,-2.28e+00,
5663,-2.28e+00,
5664,-2.36e+00,
5665,-2.36e+00,
5666,-2.44e+00,
5667,-2.44e+00,
5668,-2.44e+00,
5669,-2.44e+00,
5670,-2.44e+00,
5671,-2.36e+00,
5672,-2.36e+00,
5673,-2.28e+00,
5674,-2.28e+00,
5675,-2.28e+00,
5676,-2.20e+00,
5677,-2.12e+00,
5678,-2.04e+00,
5679,-1.96e+00,
5680,-1.96e+00,
5681,-1.88e+00,
5682,-1.80e+00,
5683,-1.80e+00,
5684,-1.72e+00,
5685,-1.64e+00,
5686,-1.64e+00,
5687,-1.56e+00,
5688,-1.56e+00,
5689,-1.56e+00,
5690,-1.56e+00,
5691,-1.48e+00,
5692,-1.48e+00,
5693,-1.48e+00,
5694,-1.48e+00,
5695,-1.40e+00,
5696,-1.40e+00,
5697,-1.40e+00,
5698,-1.40e+00,
5699,-1.40e+00,
5700,-1.40e+00,
5701,-1.40e+00,
5702,-1.40e+00,
5703,-1.32e+00,
5704,-1.40e+00,
5705,-1.40e+00,
5706,-1.40e+00,
5707,-1.40e+00,
5708,-1.40e+00,
5709,-1.32e+00,
5710,-1.40e+00,
5711,-1.32e+00,
5712,-1.40e+00,
5713,-1.32e+00,
5714,-1.40e+00,
5715,-1.40e+00,
5716,-1.40e+00,
5717,-1.32e+00,
5718,-1.32e+00,
5719,-1.32e+00,
5720,-1.32e+00,
5721,-1.32e+00,
5722,-1.24e+00,
5723,-1.24e+00,
5724,-1.16e+00,
5725,-1.08e+00,
5726,-1.08e+00,
5727,-1.00e+00,
5728,-1.00e+00,
5729,-9.20e-01,
5730,-8.40e-01,
5731,-7.60e-01,
5732,-6.80e-01,
5733,-6.00e-01,
5734,-5.20e-01,
5735,-3.60e-01,
5736,-2.00e-01,
5737,-1.20e-01,
5738,-4.00e-02,
5739,-4.00e-02,
5740,1.20e-01,
5741,2.00e-01,
5742,2.80e-01,
5743,3.60e-01,
5744,4.40e-01,
5745,6.00e-01,
5746,6.80e-01,
5747,7.60e-01,
5748,8.40e-01,
5749,1.00e+00,
5750,1.08e+00,
5751,1.16e+00,
5752,1.24e+00,
5753,1.32e+00,
5754,1.40e+00,
5755,1.48e+00,
5756,1.56e+00,
5757,1.64e+00,
5758,1.72e+00,
5759,1.80e+00,
5760,1.88e+00,
5761,1.96e+00,
5762,1.96e+00,
5763,2.04e+00,
5764,2.04e+00,
5765,2.12e+00,
5766,2.12e+00,
5767,2.12e+00,
5768,2.20e+00,
5769,2.12e+00,
5770,2.12e+00,
5771,2.12e+00,
5772,2.12e+00,
5773,2.04e+00,
5774,1.96e+00,
5775,1.96e+00,
5776,1.96e+00,
5777,1.80e+00,
5778,1.80e+00,
5779,1.72e+00,
5780,1.64e+00,
5781,1.56e+00,
5782,1.56e+00,
5783,1.48e+00,
5784,1.40e+00,
5785,1.40e+00,
5786,1.32e+00,
5787,1.32e+00,
5788,1.32e+00,
5789,1.24e+00,
5790,1.24e+00,
5791,1.24e+00,
5792,1.24e+00,
5793,1.16e+00,
5794,1.16e+00,
5795,1.16e+00,
5796,1.16e+00,
5797,1.08e+00,
5798,1.08e+00,
5799,1.08e+00,
5800,1.08e+00,
5801,1.08e+00,
5802,1.08e+00,
5803,1.08e+00,
5804,1.08e+00,
5805,1.08e+00,
5806,1.08e+00,
5807,1.08e+00,
5808,1.08e+00,
5809,1.08e+00,
5810,1.08e+00,
5811,1.08e+00,
5812,1.08e+00,
5813,1.08e+00,
5814,1.08e+00,
5815,1.08e+00,
5816,1.08e+00,
5817,1.08e+00,
5818,1.08e+00,
5819,1.00e+00,
5820,1.00e+00,
5821,1.00e+00,
5822,1.00e+00,
5823,9.20e-01,
5824,9.20e-01,
5825,8.40e-01,
5826,7.60e-01,
5827,7.60e-01,
5828,6.80e-01,
5829,6.00e-01,
5830,6.00e-01,
5831,5.20e-01,
5832,4.40e-01,
5833,3.60e-01,
5834,2.00e-01,
5835,1.20e-01,
5836,4.00e-02,
5837,-4.00e-02,
5838,-1.20e-01,
5839,-2.00e-01,
5840,-2.80e-01,
5841,-3.60e-01,
5842,-5.20e-01,
5843,-6.80e-01,
5844,-7.60e-01,
5845,-8.40e-01,
5846,-9.20e-01,
5847,-1.00e+00,
5848,-1.16e+00,
5849,-1.24e+00,
5850,-1.32e+00,
5851,-1.40e+00,
5852,-1.56e+00,
5853,-1.56e+00,
5854,-1.72e+00,
5855,-1.72e+00,
5856,-1.88e+00,
5857,-1.88e+00,
5858,-2.04e+00,
5859,-2.12e+00,
5860,-2.20e+00,
5861,-2.20e+00,
5862,-2.28e+00,
5863,-2.28e+00,
5864,-2.36e+00,
5865,-2.36e+00,
5866,-2.44e+00,
5867,-2.44e+00,
5868,-2.44e+00,
5869,-2.44e+00,
5870,-2.44e+00,
5871,-2.36e+00,
5872,-2.36e+00,
5873,-2.28e+00,
5874,-2.28e+00,
5875,-2.28e+00,
5876,-2.20e+00,
5877,-2.12e+00,
5878,-2.04e+00,
5879,-1.96e+00,
5880,-1.96e+00,
5881,-1.88e+00,
5882,-1.80e+00,
5883,-1.80e+00,
5884,-1.72e+00,
5885,-1.64e+00,
5886,-1.64e+00,
5887,-1.56e+00,
5888,-1.56e+00,
5889,-1.56e+00,
5890,-1.56e+00,
5891,-1.48e+00,
5892,-1.48e+00,
5893,-1.48e+00,
5894,-1.48e+00,
5895,-1.40e+00,
5896,-1.40e+00,
5897,-1.40e+00,
5898,-1.40e+00,
5899,-1.40e+00,
5900,-1.40e+00,
5901,-1.40e+00,
5902,-1.40e+00,
5903,-1.40e+00,
5904,-1.40e+00,
5905,-1.32e+00,
5906,-1.40e+00,
5907,-1.40e+00,
5908,-1.40e+00,
5909,-1.32e+00,
5910,-1.40e+00,
5911,-1.32e+00,
5912,-1.32e+00,
5913,-1.32e+00,
5914,-1.32e+00,
5915,-1.40e+00,
5916,-1.40e+00,
5917,-1.32e+00,
5918,-1.32e+00,
5919,-1.32e+00,
5920,-1.32e+00,
5921,-1.24e+00,
5922,-1.24e+00,
5923,-1.24e+00,
5924,-1.16e+00,
5925,-1.16e+00,
5926,-1.08e+00,
5927,-1.00e+00,
5928,-1.00e+00,
5929,-9.20e-01,
5930,-8.40e-01,
5931,-7.60e-01,
5932,-6.80e-01,
5933,-6.00e-01,
5934,-5.20e-01,
5935,-3.60e-01,
5936,-2.80e-01,
5937,-1.20e-01,
5938,-1.20e-01,
5939,4.00e-02,
5940,1.20e-01,
5941,2.00e-01,
5942,2.80e-01,
5943,3.60e-01,
5944,4.40e-01,
5945,5.20e-01,
5946,6.80e-01,
5947,7.60e-01,
5948,8.40e-01,
5949,1.00e+00,
5950,1.08e+00,
5951,1.16e+00,
5952,1.24e+00,
5953,1.32e+00,
5954,1.40e+00,
5955,1.48e+00,
5956,1.56e+00,
5957,1.64e+00,
5958,1.72e+00,
5959,1.80e+00,
5960,1.88e+00,
5961,1.96e+00,
5962,1.96e+00,
5963,2.04e+00,
5964,2.04e+00,
5965,2.12e+00,
5966,2.12e+00,
5967,2.12e+00,
5968,2.20e+00,
5969,2.12e+00,
5970,2.12e+00,
5971,2.12e+00,
5972,2.12e+00,
5973,2.04e+00,
5974,1.96e+00,
5975,1.96e+00,
5976,1.88e+00,
5977,1.80e+00,
5978,1.80e+00,
5979,1.72e+00,
5980,1.64e+00,
5981,1.56e+00,
5982,1.56e+00,
5983,1.48e+00,
5984,1.48e+00,
5985,1.40e+00,
5986,1.32e+00,
5987,1.32e+00,
5988,1.32e+00,
5989,1.24e+00,
5990,1.24e+00,
5991,1.24e+00,
5992,1.24e+00,
5993,1.16e+00,
5994,1.16e+00,
5995,1.08e+00,
5996,1.16e+00,
5997,1.08e+00,
5998,1.08e+00,
5999,1.08e+00,
6000,1.08e+00,
6001,1.08e+00,
6002,1.08e+00,
6003,1.08e+00,
6004,1.08e+00,
6005,1.08e+00,
6006,1.08e+00,
6007,1.08e+00,
6008,1.08e+00,
6009,1.08e+00,
6010,1.08e+00,
6011,1.08e+00,
6012,1.08e+00,
6013,1.08e+00,
6014,1.08e+00,
6015,1.08e+00,
6016,1.08e+00,
6017,1.08e+00,
6018,1.08e+00,
6019,1.00e+00,
6020,1.00e+00,
6021,1.00e+00,
6022,1.00e+00,
6023,9.20e-01,
6024,9.20e-01,
6025,8.40e-01,
6026,8.40e-01,
6027,7.60e-01,
6028,6.80e-01,
6029,6.00e-01,
6030,6.00e-01,
6031,5.20e-01,
6032,4.40e-01,
6033,3.60e-01,
6034,2.00e-01,
6035,1.20e-01,
6036,4.00e-02,
6037,-4.00e-02,
6038,-1.20e-01,
6039,-2.00e-01,
6040,-2.80e-01,
6041,-3.60e-01,
6042,-5.20e-01,
6043,-6.00e-01,
6044,-7.60e-01,
6045,-8.40e-01,
6046,-9.20e-01,
6047,-1.08e+00,
6048,-1.16e+00,
6049,-1.24e+00,
6050,-1.32e+00,
6051,-1.40e+00,
6052,-1.56e+00,
6053,-1.56e+00,
6054,-1.64e+00,
6055,-1.72e+00,
6056,-1.88e+00,
6057,-1.88e+00,
6058,-2.04e+00,
6059,-2.12e+00,
6060,-2.20e+00,
6061,-2.20e+00,
6062,-2.28e+00,
6063,-2.28e+00,
6064,-2.36e+00,
6065,-2.36e+00,
6066,-2.44e+00,
6067,-2.44e+00,
6068,-2.44e+00,
6069,-2.44e+00,
6070,-2.44e+00,
6071,-2.36e+00,
6072,-2.36e+00,
6073,-2.28e+00,
6074,-2.28e+00,
6075,-2.28e+00,
6076,-2.20e+00,
6077,-2.12e+00,
6078,-2.12e+00,
6079,-2.04e+00,
6080,-1.96e+00,
6081,-1.88e+00,
6082,-1.80e+00,
6083,-1.80e+00,
6084,-1.72e+00,
6085,-1.64e+00,
6086,-1.64e+00,
6087,-1.56e+00,
6088,-1.56e+00,
6089,-1.56e+00,
6090,-1.56e+00,
6091,-1.48e+00,
6092,-1.48e+00,
6093,-1.48e+00,
6094,-1.48e+00,
6095,-1.40e+00,
6096,-1.48e+00,
6097,-1.40e+00,
6098,-1.40e+00,
6099,-1.40e+00,
6100,-1.40e+00,
6101,-1.40e+00,
6102,-1.40e+00,
6103,-1.32e+00,
6104,-1.40e+00,
6105,-1.40e+00,
6106,-1.40e+00,
6107,-1.40e+00,
6108,-1.40e+00,
6109,-1.32e+00,
6110,-1.40e+00,
6111,-1.32e+00,
6112,-1.32e+00,
6113,-1.32e+00,
6114,-1.40e+00,
6115,-1.32e+00,
6116,-1.40e+00,
6117,-1.32e+00,
6118,-1.32e+00,
6119,-1.32e+00,
6120,-1.32e+00,
6121,-1.32e+00,
6122,-1.24e+00,
6123,-1.24e+00,
6124,-1.16e+00,
6125,-1.08e+00,
6126,-1.08e+00,
6127,-1.00e+00,
6128,-1.00e+00,
6129,-9.20e-01,
6130,-8.40e-01,
6131,-7.60e-01,
6132,-7.60e-01,
6133,-6.00e-01,
6134,-5.20e-01,
6135,-3.60e-01,
6136,-2.00e-01,
6137,-1.20e-01,
6138,-4.00e-02,
6139,4.00e-02,
6140,1.20e-01,
6141,2.00e-01,
6142,2.80e-01,
6143,3.60e-01,
6144,4.40e-01,
6145,5.20e-01,
6146,6.80e-01,
6147,7.60e-01,
6148,8.40e-01,
6149,1.00e+00,
6150,1.08e+00,
6151,1.16e+00,
6152,1.24e+00,
6153,1.32e+00,
6154,1.40e+00,
6155,1.48e+00,
6156,1.56e+00,
6157,1.64e+00,
6158,1.72e+00,
6159,1.80e+00,
6160,1.88e+00,
6161,1.96e+00,
6162,2.04e+00,
6163,2.04e+00,
6164,2.04e+00,
6165,2.12e+00,
6166,2.12e+00,
6167,2.20e+00,
6168,2.20e+00,
6169,2.12e+00,
6170,2.12e+00,
6171,2.12e+00,
6172,2.12e+00,
6173,2.04e+00,
6174,1.96e+00,
6175,1.96e+00,
6176,1.96e+00,
6177,1.80e+00,
6178,1.80e+00,
6179,1.72e+00,
6180,1.64e+00,
6181,1.56e+00,
6182,1.56e+00,
6183,1.48e+00,
6184,1.48e+00,
6185,1.40e+00,
6186,1.32e+00,
6187,1.32e+00,
6188,1.32e+00,
6189,1.24e+00,
6190,1.24e+00,
6191,1.24e+00,
6192,1.24e+00,
6193,1.16e+00,
6194,1.16e+00,
6195,1.16e+00,
6196,1.16e+00,
6197,1.16e+00,
6198,1.08e+00,
6199,1.08e+00,
6200,1.08e+00,
6201,1.08e+00,
6202,1.08e+00,
6203,1.08e+00,
6204,1.08e+00,
6205,1.08e+00,
6206,1.08e+00,
6207,1.08e+00,
6208,1.08e+00,
6209,1.08e+00,
6210,1.08e+00,
6211,1.08e+00,
6212,1.08e+00,
6213,1.08e+00,
6214,1.08e+00,
6215,1.08e+00,
6216,1.08e+00,
6217,1.08e+00,
6218,1.08e+00,
6219,1.00e+00,
6220,1.00e+00,
6221,1.00e+00,
6222,1.00e+00,
6223,9.20e-01,
6224,9.20e-01,
6225,8.40e-01,
6226,7.60e-01,
6227,7.60e-01,
6228,6.80e-01,
6229,6.00e-01,
6230,6.00e-01,
6231,5.20e-01,
6232,4.40e-01,
6233,2.80e-01,
6234,2.00e-01,
6235,1.20e-01,
6236,4.00e-02,
6237,-4.00e-02,
6238,-1.20e-01,
6239,-2.00e-01,
6240,-2.80e-01,
6241,-3.60e-01,
6242,-5.20e-01,
6243,-6.00e-01,
6244,-7.60e-01,
6245,-8.40e-01,
6246,-9.20e-01,
6247,-1.00e+00,
6248,-1.16e+00,
6249,-1.24e+00,
6250,-1.32e+00,
6251,-1.40e+00,
6252,-1.56e+00,
6253,-1.56e+00,
6254,-1.72e+00,
6255,-1.72e+00,
6256,-1.88e+00,
6257,-1.88e+00,
6258,-2.04e+00,
6259,-2.12e+00,
6260,-2.20e+00,
6261,-2.20e+00,
6262,-2.28e+00,
6263,-2.28e+00,
6264,-2.36e+00,
6265,-2.36e+00,
6266,-2.44e+00,
6267,-2.44e+00,
6268,-2.44e+00,
6269,-2.44e+00,
6270,-2.44e+00,
6271,-2.36e+00,
6272,-2.36e+00,
6273,-2.28e+00,
6274,-2.28e+00,
6275,-2.28e+00,
6276,-2.20e+00,
6277,-2.12e+00,
6278,-2.12e+00,
6279,-1.96e+00,
6280,-1.96e+00,
6281,-1.88e+00,
6282,-1.80e+00,
6283,-1.80e+00,
6284,-1.72e+00,
6285,-1.64e+00,
6286,-1.64e+00,
6287,-1.56e+00,
6288,-1.56e+00,
6289,-1.56e+00,
6290,-1.56e+00,
6291,-1.48e+00,
6292,-1.48e+00,
6293,-1.48e+00,
6294,-1.48e+00,
6295,-1.40e+00,
6296,-1.40e+00,
6297,-1.40e+00,
6298,-1.40e+00,
6299,-1.40e+00,
6300,-1.40e+00,
6301,-1.40e+00,
6302,-1.40e+00,
6303,-1.40e+00,
6304,-1.40e+00,
6305,-1.40e+00,
6306,-1.40e+00,
6307,-1.40e+00,
6308,-1.40e+00,
6309,-1.32e+00,
6310,-1.40e+00,
6311,-1.32e+00,
6312,-1.40e+00,
6313,-1.32e+00,
6314,-1.32e+00,
6315,-1.40e+00,
6316,-1.40e+00,
6317,-1.32e+00,
6318,-1.32e+00,
6319,-1.32e+00,
6320,-1.32e+00,
6321,-1.24e+00,
6322,-1.24e+00,
6323,-1.24e+00,
6324,-1.16e+00,
6325,-1.08e+00,
6326,-1.08e+00,
6327,-1.00e+00,
6328,-1.00e+00,
6329,-9.20e-01,
6330,-8.40e-01,
6331,-7.60e-01,
6332,-6.80e-01,
6333,-6.00e-01,
6334,-5.20e-01,
6335,-3.60e-01,
6336,-2.80e-01,
6337,-1.20e-01,
6338,-4.00e-02,
6339,-4.00e-02,
6340,4.00e-02,
6341,2.00e-01,
6342,2.00e-01,
6343,3.60e-01,
6344,4.40e-01,
6345,5.20e-01,
6346,6.80e-01,
6347,7.60e-01,
6348,8.40e-01,
6349,9.20e-01,
6350,1.08e+00,
6351,1.16e+00,
6352,1.24e+00,
6353,1.32e+00,
6354,1.40e+00,
6355,1.48e+00,
6356,1.56e+00,
6357,1.64e+00,
6358,1.72e+00,
6359,1.80e+00,
6360,1.88e+00,
6361,1.96e+00,
6362,2.04e+00,
6363,2.04e+00,
6364,2.04e+00,
6365,2.12e+00,
6366,2.12e+00,
6367,2.12e+00,
6368,2.20e+00,
6369,2.12e+00,
6370,2.12e+00,
6371,2.12e+00,
6372,2.12e+00,
6373,2.04e+00,
6374,1.96e+00,
6375,1.96e+00,
6376,1.88e+00,
6377,1.80e+00,
6378,1.80e+00,
6379,1.72e+00,
6380,1.64e+00,
6381,1.56e+00,
6382,1.56e+00,
6383,1.48e+00,
6384,1.40e+00,
6385,1.40e+00,
6386,1.32e+00,
6387,1.32e+00,
6388,1.32e+00,
6389,1.24e+00,
6390,1.24e+00,
6391,1.24e+00,
6392,1.24e+00,
6393,1.16e+00,
6394,1.16e+00,
6395,1.08e+00,
6396,1.16e+00,
6397,1.16e+00,
6398,1.08e+00,
6399,1.08e+00,
6400,1.08e+00,
6401,1.08e+00,
6402,1.08e+00,
6403,1.08e+00,
6404,1.08e+00,
6405,1.08e+00,
6406,1.08e+00,
6407,1.08e+00,
6408,1.08e+00,
6409,1.08e+00,
6410,1.08e+00,
6411,1.08e+00,
6412,1.08e+00,
6413,1.08e+00,
6414,1.08e+00,
6415,1.08e+00,
6416,1.08e+00,
6417,1.08e+00,
6418,1.08e+00,
6419,1.00e+00,
6420,1.00e+00,
6421,1.00e+00,
6422,1.00e+00,
6423,9.20e-01,
6424,9.20e-01,
6425,8.40e-01,
6426,7.60e-01,
6427,7.60e-01,
6428,6.80e-01,
6429,6.00e-01,
6430,6.00e-01,
6431,5.20e-01,
6432,4.40e-01,
6433,3.60e-01,
6434,2.00e-01,
6435,1.20e-01,
6436,4.00e-02,
6437,-4.00e-02,
6438,-1.20e-01,
6439,-2.00e-01,
6440,-2.80e-01,
6441,-3.60e-01,
6442,-5.20e-01,
6443,-6.00e-01,
6444,-7.60e-01,
6445,-8.40e-01,
6446,-9.20e-01,
6447,-1.00e+00,
6448,-1.16e+00,
6449,-1.24e+00,
6450,-1.32e+00,
6451,-1.40e+00,
6452,-1.56e+00,
6453,-1.64e+00,
6454,-1.72e+00,
6455,-1.72e+00,
6456,-1.88e+00,
6457,-1.96e+00,
6458,-2.04e+00,
6459,-2.12e+00,
6460,-2.20e+00,
6461,-2.20e+00,
6462,-2.28e+00,
6463,-2.28e+00,
6464,-2.36e+00,
6465,-2.36e+00,
6466,-2.44e+00,
6467,-2.44e+00,
6468,-2.44e+00,
6469,-2.44e+00,
6470,-2.44e+00,
6471,-2.36e+00,
6472,-2.36e+00,
6473,-2.28e+00,
6474,-2.28e+00,
6475,-2.28e+00,
6476,-2.20e+00,
6477,-2.12e+00,
6478,-2.12e+00,
6479,-2.04e+00,
6480,-1.96e+00,
6481,-1.88e+00,
6482,-1.80e+00,
6483,-1.80e+00,
6484,-1.72e+00,
6485,-1.64e+00,
6486,-1.64e+00,
6487,-1.56e+00,
6488,-1.56e+00,
6489,-1.56e+00,
6490,-1.56e+00,
6491,-1.48e+00,
6492,-1.48e+00,
6493,-1.48e+00,
6494,-1.48e+00,
6495,-1.40e+00,
6496,-1.40e+00,
6497,-1.40e+00,
6498,-1.40e+00,
6499,-1.40e+00,
6500,-1.40e+00,
6501,-1.40e+00,
6502,-1.40e+00,
6503,-1.32e+00,
6504,-1.40e+00,
6505,-1.40e+00,
6506,-1.40e+00,
6507,-1.40e+00,
6508,-1.40e+00,
6509,-1.32e+00,
6510,-1.40e+00,
6511,-1.32e+00,
6512,-1.40e+00,
6513,-1.32e+00,
6514,-1.40e+00,
6515,-1.40e+00,
6516,-1.40e+00,
6517,-1.32e+00,
6518,-1.40e+00,
6519,-1.32e+00,
6520,-1.32e+00,
6521,-1.24e+00,
6522,-1.24e+00,
6523,-1.24e+00,
6524,-1.16e+00,
6525,-1.08e+00,
6526,-1.08e+00,
6527,-1.00e+00,
6528,-1.00e+00,
6529,-9.20e-01,
6530,-8.40e-01,
6531,-7.60e-01,
6532,-6.80e-01,
6533,-6.00e-01,
6534,-5.20e-01,
6535,-3.60e-01,
6536,-2.80e-01,
6537,-1.20e-01,
6538,-4.00e-02,
6539,-4.00e-02,
6540,1.20e-01,
6541,2.00e-01,
6542,2.00e-01,
6543,3.60e-01,
6544,4.40e-01,
6545,5.20e-01,
6546,6.80e-01,
6547,7.60e-01,
6548,8.40e-01,
6549,1.00e+00,
6550,1.08e+00,
6551,1.16e+00,
6552,1.24e+00,
6553,1.32e+00,
6554,1.40e+00,
6555,1.48e+00,
6556,1.56e+00,
6557,1.64e+00,
6558,1.72e+00,
6559,1.80e+00,
6560,1.88e+00,
6561,1.96e+00,
6562,1.96e+00,
6563,2.04e+00,
6564,2.04e+00,
6565,2.12e+00,
6566,2.12e+00,
6567,2.20e+00,
6568,2.20e+00,
6569,2.12e+00,
6570,2.12e+00,
6571,2.12e+00,
6572,2.12e+00,
6573,2.04e+00,
6574,1.96e+00,
6575,1.96e+00,
6576,1.88e+00,
6577,1.88e+00,
6578,1.80e+00,
6579,1.72e+00,
6580,1.64e+00,
6581,1.56e+00,
6582,1.56e+00,
6583,1.48e+00,
6584,1.40e+00,
6585,1.40e+00,
6586,1.32e+00,
6587,1.32e+00,
6588,1.32e+00,
6589,1.24e+00,
6590,1.24e+00,
6591,1.24e+00,
6592,1.24e+00,
6593,1.16e+00,
6594,1.16e+00,
6595,1.16e+00,
6596,1.16e+00,
6597,1.08e+00,
6598,1.08e+00,
6599,1.08e+00,
6600,1.08e+00,
6601,1.08e+00,
6602,1.08e+00,
6603,1.08e+00,
6604,1.08e+00,
6605,1.08e+00,
6606,1.08e+00,
6607,1.08e+00,
6608,1.08e+00,
6609,1.08e+00,
6610,1.08e+00,
6611,1.00e+00,
6612,1.08e+00,
6613,1.08e+00,
6614,1.08e+00,
6615,1.08e+00,
6616,1.08e+00,
6617,1.08e+00,
6618,1.08e+00,
6619,1.00e+00,
6620,1.00e+00,
6621,1.00e+00,
6622,9.20e-01,
6623,9.20e-01,
6624,9.20e-01,
6625,8.40e-01,
6626,7.60e-01,
6627,7.60e-01,
6628,6.80e-01,
6629,6.00e-01,
6630,6.00e-01,
6631,5.20e-01,
6632,4.40e-01,
6633,2.80e-01,
6634,2.00e-01,
6635,1.20e-01,
6636,4.00e-02,
6637,-4.00e-02,
6638,-1.20e-01,
6639,-2.00e-01,
6640,-2.80e-01,
6641,-3.60e-01,
6642,-5.20e-01,
6643,-6.00e-01,
6644,-7.60e-01,
6645,-8.40e-01,
6646,-9.20e-01,
6647,-1.00e+00,
6648,-1.16e+00,
6649,-1.24e+00,
6650,-1.32e+00,
6651,-1.48e+00,
6652,-1.56e+00,
6653,-1.56e+00,
6654,-1.72e+00,
6655,-1.72e+00,
6656,-1.88e+00,
6657,-1.88e+00,
6658,-2.04e+00,
6659,-2.12e+00,
6660,-2.20e+00,
6661,-2.20e+00,
6662,-2.28e+00,
6663,-2.28e+00,
6664,-2.36e+00,
6665,-2.36e+00,
6666,-2.44e+00,
6667,-2.44e+00,
6668,-2.44e+00,
6669,-2.44e+00,
6670,-2.44e+00,
6671,-2.36e+00,
6672,-2.36e+00,
6673,-2.28e+00,
6674,-2.28e+00,
6675,-2.28e+00,
6676,-2.20e+00,
6677,-2.12e+00,
6678,-2.12e+00,
6679,-1.96e+00,
6680,-1.96e+00,
6681,-1.88e+00,
6682,-1.80e+00,
6683,-1.80e+00,
6684,-1.72e+00,
6685,-1.64e+00,
6686,-1.64e+00,
6687,-1.56e+00,
6688,-1.56e+00,
6689,-1.56e+00,
6690,-1.56e+00,
6691,-1.48e+00,
6692,-1.48e+00,
6693,-1.48e+00,
6694,-1.48e+00,
6695,-1.40e+00,
6696,-1.40e+00,
6697,-1.40e+00,
6698,-1.40e+00,
6699,-1.40e+00,
6700,-1.40e+00,
6701,-1.40e+00,
6702,-1.40e+00,
6703,-1.32e+00,
6704,-1.40e+00,
6705,-1.32e+00,
6706,-1.40e+00,
6707,-1.40e+00,
6708,-1.40e+00,
6709,-1.32e+00,
6710,-1.40e+00,
6711,-1.32e+00,
6712,-1.40e+00,
6713,-1.32e+00,
6714,-1.32e+00,
6715,-1.40e+00,
6716,-1.40e+00,
6717,-1.32e+00,
6718,-1.40e+00,
6719,-1.32e+00,
6720,-1.32e+00,
6721,-1.24e+00,
6722,-1.24e+00,
6723,-1.24e+00,
6724,-1.16e+00,
6725,-1.16e+00,
6726,-1.08e+00,
6727,-1.00e+00,
6728,-1.00e+00,
6729,-9.20e-01,
6730,-8.40e-01,
6731,-7.60e-01,
6732,-6.80e-01,
6733,-6.00e-01,
6734,-5.20e-01,
6735,-3.60e-01,
6736,-2.80e-01,
6737,-1.20e-01,
6738,-4.00e-02,
6739,-4.00e-02,
6740,1.20e-01,
6741,2.00e-01,
6742,2.80e-01,
6743,3.60e-01,
6744,4.40e-01,
6745,5.20e-01,
6746,6.80e-01,
6747,7.60e-01,
6748,8.40e-01,
6749,1.00e+00,
6750,1.08e+00,
6751,1.16e+00,
6752,1.24e+00,
6753,1.32e+00,
6754,1.40e+00,
6755,1.48e+00,
6756,1.56e+00,
6757,1.64e+00,
6758,1.72e+00,
6759,1.80e+00,
6760,1.88e+00,
6761,1.96e+00,
6762,1.96e+00,
